-0.8175638	0.830581	0.89389104	0.8257567	0.8423787	-0.87009615	0.80158967	0.87319237	0.8401317	0.8171314	0.8635412	0.84405386	-0.8080531	0.8280051	-0.8871153	0.8594379
1.1199975	-1.0464404	-1.1275082	-1.0566041	-1.0994198	1.1287692	-1.1073169	-1.083682	-1.1325803	-1.1223923	-1.0944645	-1.1279562	1.1046969	-1.0726293	1.0717343	-1.1145484
-0.6702482	0.65986675	0.64649427	0.6497636	0.6810976	-0.6850005	0.713089	0.6598942	0.5789659	0.65363365	0.67072475	0.69589317	-0.67686707	0.66780806	-0.6359396	0.6456185
1.2405956	-1.2200823	-1.3072263	-1.2798913	-1.281561	1.3111411	-1.2447768	-1.3131853	-1.2515707	-1.2685118	-1.2527723	-1.2339511	1.3024329	-1.3185405	1.3085753	-1.2815549
1.1431105	-1.1610125	-1.215181	-1.1513631	-1.1458036	1.1935323	-1.1737523	-1.1539209	-1.1179116	-1.1262683	-1.1485195	-1.1151567	1.170497	-1.2090619	1.187824	-1.2006474
1.9863971	-1.9296454	-2.0122933	-2.0206447	-2.0304	1.9748917	-1.9849786	-1.9881058	-1.9145615	-1.9949781	-1.9529567	-1.9566934	1.9715801	-1.9544002	1.9768049	-1.9579328
-0.29935828	0.27035472	0.3307519	0.2866858	0.3361272	-0.28099096	0.27190763	0.30980673	0.23643686	0.27783883	0.28851527	0.30876464	-0.25676507	0.26253158	-0.27958435	0.31079155
-0.76782906	0.7396859	0.7520519	0.78481776	0.7473197	-0.80357814	0.79800755	0.79562134	0.7686644	0.79593354	0.8189761	0.79393035	-0.78539526	0.7693669	-0.798021	0.8135988
-0.8158827	0.74591506	0.756536	0.75720245	0.7550415	-0.7262991	0.73275155	0.7214333	0.779132	0.80829877	0.7459923	0.7667101	-0.7682553	0.726535	-0.749641	0.7999001
0.078313604	-0.13098924	-0.103637695	-0.080346845	-0.12716997	0.1463693	-0.13770388	-0.10641906	-0.09613479	-0.09837906	-0.06784841	-0.1468269	0.14677125	-0.14400475	0.1089752	-0.14805794
4.5298867	-4.4395685	-4.512883	-4.5200295	-4.515628	4.520915	-4.5407248	-4.5393267	-4.3997145	-4.5079937	-4.5117702	-4.495148	4.456379	-4.5132403	4.4802623	-4.553182
1.5338967	-1.5210963	-1.5394061	-1.5795809	-1.5685549	1.5779701	-1.547909	-1.5802134	-1.5382748	-1.5615348	-1.5774171	-1.5571651	1.5384879	-1.5546951	1.5781859	-1.5521289
2.6082213	-2.6270072	-2.6326635	-2.6528265	-2.632472	2.5589485	-2.562195	-2.5998712	-2.6105475	-2.6357136	-2.6332889	-2.5810828	2.6201568	-2.6278472	2.6479616	-2.567323
2.166688	-2.0740006	-2.1628683	-2.1502326	-2.126453	2.1814942	-2.1248662	-2.1701531	-2.0704682	-2.1191213	-2.0943592	-2.1353793	2.1178389	-2.115557	2.1849456	-2.1958628
-0.7994756	0.7498175	0.7855222	0.7630253	0.8109203	-0.80213773	0.7735026	0.81827575	0.83348083	0.77741086	0.7453977	0.79823136	-0.7629695	0.7354108	-0.778501	0.8106382
-0.12656234	0.16701801	0.144416	0.07200951	0.1312797	-0.15804854	0.12307903	0.08594727	0.16866879	0.14365153	0.08548825	0.07459303	-0.15478894	0.12664026	-0.07578686	0.08780564
-0.5705644	0.6148784	0.5514677	0.5714838	0.59480417	-0.56199664	0.6353652	0.57902676	0.5923072	0.6205033	0.61495554	0.58013695	-0.6143698	0.6437668	-0.59664243	0.5621926
1.4489754	-1.4661541	-1.4822853	-1.4448893	-1.4234362	1.4491504	-1.4370003	-1.4923785	-1.3914411	-1.4294304	-1.472072	-1.4395218	1.4921751	-1.4311395	1.4586499	-1.467058
-0.2789731	0.27686355	0.24708574	0.21876569	0.26999447	-0.28585008	0.29909512	0.23285261	0.2042093	0.25140595	0.2870439	0.28212833	-0.2780694	0.21614651	-0.24728273	0.22588804
2.0557628	-2.0414534	-2.096954	-2.0786843	-2.10735	2.079822	-2.127326	-2.111963	-2.0995474	-2.1105304	-2.11261	-2.0666409	2.0727515	-2.1108606	2.057715	-2.1440818
0.7671974	-0.7499354	-0.7261649	-0.70660776	-0.6988562	0.7139762	-0.76992077	-0.7155172	-0.7313777	-0.77020097	-0.73728293	-0.76393414	0.76126015	-0.7240183	0.7424762	-0.672294
3.379154	-3.422725	-3.3566947	-3.365173	-3.4517543	3.3769076	-3.3747425	-3.41044	-3.3677897	-3.3823717	-3.3969939	-3.364712	3.3559148	-3.4222975	3.3871837	-3.4191535
-0.8705831	0.9342167	0.9210842	0.88641727	0.9527951	-0.9236008	0.96070564	0.8704701	0.86177754	0.9404768	0.8945589	0.87886053	-0.9563969	0.8808129	-0.8962125	0.88429284
-0.5276679	0.4928637	0.5689369	0.59839267	0.5423675	-0.52800095	0.60128313	0.54401535	0.51451117	0.58255094	0.54379046	0.56411946	-0.5578469	0.5666065	-0.5242278	0.5619734
-0.79610574	0.78180957	0.7184475	0.73541987	0.7931173	-0.80422276	0.8078388	0.8064044	0.7225522	0.7186575	0.73874056	0.80634785	-0.7765285	0.7296932	-0.7549288	0.7837983
-1.4135983	1.3962319	1.4500747	1.4726315	1.3931062	-1.4196951	1.4425877	1.4282289	1.3646531	1.4459083	1.3793813	1.4052815	-1.4266068	1.3773731	-1.4196775	1.4764419
-0.88284665	0.877719	0.9097928	0.81821704	0.85574275	-0.8765363	0.8299113	0.886256	0.926092	0.8948141	0.91341674	0.87493354	-0.8480297	0.892935	-0.87843883	0.8709515
-0.5074454	0.55238473	0.5826799	0.5204847	0.5829898	-0.6036743	0.5128481	0.5602806	0.55456936	0.60040396	0.59495753	0.60429806	-0.54145473	0.57675326	-0.6025157	0.52963305
-0.48600525	0.40875596	0.42816895	0.47538412	0.47849026	-0.43667772	0.50665927	0.48809272	0.43232626	0.41942585	0.4159744	0.467928	-0.46278366	0.50595397	-0.45702177	0.48454452
0.72812164	-0.69580686	-0.7217173	-0.7107171	-0.7076039	0.6878618	-0.741778	-0.73068166	-0.7304339	-0.74010587	-0.7375539	-0.7102994	0.6947406	-0.74951243	0.72956795	-0.7521857
-1.4983798	1.5263122	1.5309103	1.5028588	1.5700836	-1.5482368	1.5591921	1.4898332	1.5240285	1.5107307	1.5048923	1.5249972	-1.4751183	1.5180855	-1.468745	1.5586615
0.30218053	-0.2718735	-0.23765928	-0.25586528	-0.22782066	0.3154969	-0.240808	-0.28968686	-0.27812546	-0.2812933	-0.2198682	-0.23051645	0.3118977	-0.22495615	0.28335562	-0.29634458
1.4683651	-1.3572847	-1.40703	-1.4659518	-1.3790798	1.3829751	-1.4580094	-1.4351634	-1.4345647	-1.3748536	-1.3757057	-1.4327812	1.4473451	-1.4412296	1.3753994	-1.4062201
-1.6269104	1.5696784	1.615525	1.6331418	1.5844678	-1.6131499	1.5790054	1.5711341	1.5438647	1.6101891	1.615258	1.6095692	-1.5962797	1.613141	-1.5750442	1.6425467
-1.9576026	1.940107	1.8983438	1.9289023	1.902859	-1.9060947	1.9814491	1.9092038	1.8888147	1.9487656	1.9125701	1.9074794	-1.9809172	1.9087805	-1.8986989	1.9377699
1.5332507	-1.5673367	-1.6088686	-1.5909518	-1.5916189	1.5769286	-1.5438786	-1.625766	-1.4926605	-1.6144208	-1.6147668	-1.5613642	1.5436329	-1.5840548	1.6031106	-1.5879403
-0.3580771	0.34576038	0.33075705	0.4077556	0.36107305	-0.39043692	0.33583254	0.3584323	0.36699033	0.41948038	0.36515757	0.4120276	-0.3482278	0.3910196	-0.42336437	0.34387657
1.4586945	-1.4950031	-1.5569266	-1.4732182	-1.5314262	1.4779143	-1.5459694	-1.4659826	-1.508884	-1.4927651	-1.4871992	-1.4957894	1.4886036	-1.4670217	1.4757441	-1.5055243
-0.062530644	0.13757683	0.055730782	0.11238523	0.06791099	-0.053339474	0.1301226	0.11192206	0.10636019	0.13159366	0.08864482	0.13668336	-0.09953476	0.06888305	-0.041668046	0.115801215
-0.068974264	0.07904246	0.094799474	0.10386316	0.06095805	-0.053646624	0.052789398	0.07838698	0.06258541	0.063202344	0.051113624	0.0719558	-0.123297594	0.08757684	-0.0805613	0.123819746
-1.6711904	1.6227252	1.7344663	1.7164162	1.70694	-1.6623247	1.6935515	1.7145977	1.5774221	1.6397412	1.7113683	1.6870003	-1.6597073	1.625533	-1.6960843	1.6478622
2.9103014	-2.880575	-2.8838136	-2.864027	-2.898065	2.8914511	-2.890025	-2.9510863	-2.8482635	-2.897547	-2.9317358	-2.9449105	2.8871245	-2.8988805	2.9187536	-2.9055214
-1.3886966	1.3044016	1.347054	1.3541644	1.3635429	-1.3924979	1.3580427	1.3707376	1.3206307	1.3754734	1.3664316	1.3925377	-1.3039273	1.3608541	-1.3030344	1.3721358
-0.20232259	0.2099444	0.19490886	0.26004177	0.21321712	-0.22635734	0.19375202	0.2289855	0.18324348	0.20178632	0.26078895	0.2621668	-0.22203726	0.23854387	-0.22604503	0.20576373
-4.115215	4.0372505	4.1250277	4.1612763	4.1547647	-4.162634	4.0937247	4.0829334	4.058129	4.1598554	4.1446524	4.099993	-4.1691318	4.144268	-4.1119394	4.097587
-1.1663083	1.1300495	1.088783	1.1218866	1.1577501	-1.1237435	1.099944	1.1426433	1.0671768	1.1026863	1.1255709	1.1595936	-1.1140187	1.152601	-1.0889003	1.1669179
0.28918982	-0.31315506	-0.3119962	-0.35709372	-0.2673311	0.31939253	-0.32461545	-0.27736548	-0.3451538	-0.35360384	-0.3501418	-0.34484893	0.3616828	-0.27340972	0.33730885	-0.32751858
6.09105	-5.9570127	-6.1221647	-6.0854897	-6.090455	6.1009364	-6.033338	-6.096663	-5.9268627	-6.035187	-6.0772405	-6.009656	6.079291	-6.0360694	6.0444965	-6.0860887
-0.34925595	0.2514888	0.30418926	0.31115845	0.27492666	-0.30233675	0.3249845	0.29833016	0.33067936	0.29417762	0.2931191	0.30839896	-0.3291912	0.34890684	-0.26965806	0.35490867
-0.9801494	0.9514039	0.95180327	0.9402581	0.98311347	-0.9754661	0.95814204	0.8952849	0.9580433	0.92584276	0.93512917	0.9379002	-0.9534112	0.9365003	-0.99008816	0.9045568
0.5446188	-0.5806457	-0.5829754	-0.53434175	-0.6090523	0.5512583	-0.5367369	-0.513237	-0.5693839	-0.5679163	-0.5571986	-0.53127587	0.5874179	-0.5713186	0.5118873	-0.5230389
-2.4955668	2.4247549	2.472406	2.437164	2.463222	-2.4665668	2.5108254	2.4882622	2.4062047	2.4813046	2.4529333	2.4805095	-2.479191	2.431664	-2.5042074	2.4397411
0.059654914	-0.053548668	-0.046937753	-0.115342215	-0.049140375	0.08978274	-0.03502577	-0.05256097	-0.06714794	-0.04020724	-0.11596927	-0.11147805	0.112820365	-0.09449919	0.09673575	-0.100573525
1.4884286	-1.4038666	-1.5431587	-1.5177135	-1.541004	1.4937167	-1.5029594	-1.4715487	-1.423711	-1.4444104	-1.4251889	-1.4561795	1.4847203	-1.4581425	1.5245397	-1.4927995
0.20811926	-0.18059072	-0.20369165	-0.22786395	-0.26011938	0.22876555	-0.17367578	-0.21727708	-0.18347767	-0.21491411	-0.26391256	-0.22985823	0.1845935	-0.19531311	0.23794906	-0.20958246
0.026750697	-0.049796347	0.009196171	0.005988945	0.0065857545	0.08230893	-0.022664284	-0.010886946	-0.035779245	-0.03651961	-0.012368541	-0.043234617	0.026400529	-0.06736156	0.063811354	-0.06201622
-1.2549596	1.2348417	1.2784706	1.233286	1.2687889	-1.2161766	1.2022871	1.2207087	1.1984797	1.232418	1.2829674	1.2353348	-1.2847177	1.2593671	-1.2522594	1.2378753
-4.1502666	4.217936	4.1667166	4.167745	4.151932	-4.1527267	4.153869	4.2231255	4.146435	4.1380258	4.1484494	4.214519	-4.241905	4.185663	-4.2095923	4.2141237
-1.2000192	1.2014942	1.2640455	1.1929564	1.2133449	-1.2733548	1.265995	1.2504451	1.2040249	1.2374666	1.1857215	1.2608346	-1.2392466	1.2605534	-1.2006243	1.2033468
0.37821734	-0.37457845	-0.3719242	-0.39805317	-0.38669258	0.35008922	-0.3693556	-0.38104537	-0.37193143	-0.38788652	-0.32920563	-0.38443887	0.4091745	-0.3957565	0.35963088	-0.3558688
0.7295276	-0.7329551	-0.7410283	-0.69843644	-0.7043324	0.6760535	-0.75312114	-0.7688662	-0.7019198	-0.7507115	-0.7122894	-0.7383696	0.70272785	-0.7068134	0.76857746	-0.7019202
-1.2866462	1.1708635	1.25848	1.2668247	1.2661978	-1.2561237	1.2219923	1.2455391	1.2038958	1.267069	1.2732829	1.2541721	-1.2384508	1.2214631	-1.2461915	1.3145465
-0.7015505	0.6918975	0.719056	0.69884735	0.7778493	-0.7444415	0.7606308	0.76784384	0.7012062	0.7191069	0.7785067	0.7318372	-0.69184923	0.78023857	-0.71659136	0.71389693
-1.0383947	1.0551522	1.1014805	1.0843111	1.1059874	-1.0601026	1.1117989	1.0848997	1.0845866	1.0815859	1.0698998	1.114755	-1.0840741	1.1196805	-1.021311	1.0459093
1.4510057	-1.4573038	-1.5202383	-1.5304376	-1.5047315	1.4449394	-1.4403441	-1.478528	-1.4726361	-1.5137956	-1.436011	-1.4612849	1.5022551	-1.5139832	1.4483105	-1.5020235
-3.5943139	3.5901258	3.6012537	3.6533198	3.6841357	-3.6408775	3.6000504	3.625893	3.5583029	3.616385	3.6593463	3.6492345	-3.6532369	3.5838902	-3.6739063	3.6078389
1.8995078	-1.9032147	-1.8507549	-1.8943677	-1.9362292	1.852452	-1.8627878	-1.9329323	-1.830795	-1.9103278	-1.8803364	-1.8647084	1.9033213	-1.9405117	1.9118575	-1.8763365
1.8837566	-1.8631016	-1.8822118	-1.8817735	-1.8985516	1.9234848	-1.8453771	-1.8323377	-1.8281355	-1.9025105	-1.8677244	-1.8857338	1.9293582	-1.9215178	1.9103678	-1.9315591
0.3697955	-0.33877167	-0.2847169	-0.28027526	-0.27725333	0.3460352	-0.35949588	-0.2808071	-0.29994366	-0.2765217	-0.30164504	-0.34924328	0.33221555	-0.30684876	0.2942364	-0.2867561
-0.27979115	0.31569025	0.26918682	0.333048	0.30414298	-0.27610415	0.3659361	0.32607713	0.3300425	0.30786255	0.3616002	0.26119354	-0.28435966	0.31527776	-0.2891835	0.30952963
-0.042578105	0.07696656	0.11871104	0.06200543	0.035092488	-0.043161493	0.11243729	0.03542896	0.04328829	0.119461715	0.1044347	0.12373832	-0.09686474	0.03472445	-0.038404107	0.06316371
-2.8087652	2.6862187	2.7969093	2.7455058	2.7886307	-2.7214699	2.759791	2.7857614	2.7275267	2.7970011	2.7986465	2.78062	-2.7941236	2.7358944	-2.7941592	2.8041284
0.88442636	-0.8858468	-0.93789804	-0.9308452	-0.9038392	0.97032577	-0.95801693	-0.9321558	-0.9219826	-0.95478225	-0.93773866	-0.94198054	0.9284935	-0.9078218	0.9089622	-0.8884146
-0.34991574	0.31328046	0.28681722	0.36439195	0.30548787	-0.28599268	0.3245602	0.29885718	0.3509572	0.33561563	0.3402301	0.33029565	-0.30146933	0.3637472	-0.2873081	0.30189112
-3.0301626	2.9787567	3.068795	3.047467	3.041244	-3.0262296	2.9981349	3.0657687	2.9484005	2.9874806	3.044619	2.9929378	-2.9893243	3.0608554	-3.0300379	2.9799433
-5.8540263	5.8151016	5.8834543	5.8794937	5.898345	-5.88541	5.870935	5.889371	5.7745876	5.800471	5.864672	5.8384295	-5.8440113	5.8578863	-5.8280907	5.8248053
1.0788532	-0.9967235	-1.072565	-1.0796183	-1.1055939	1.0916622	-1.0541837	-1.0470393	-1.0666778	-1.0853118	-1.0770941	-1.0287396	1.0814224	-1.0488108	1.0123969	-1.0736158
-2.654159	2.6440597	2.6639564	2.6281931	2.6778593	-2.640257	2.6262665	2.6575558	2.6523366	2.6344888	2.6299279	2.6276486	-2.6006336	2.640655	-2.615158	2.6775794
0.7452587	-0.70772	-0.7424581	-0.6664964	-0.6551985	0.7156188	-0.65029776	-0.68777376	-0.64096606	-0.7159763	-0.6539978	-0.7358754	0.7215984	-0.73652565	0.6551079	-0.66470087
-0.90366435	0.822349	0.90805846	0.8656901	0.89597344	-0.87895304	0.83482915	0.89962536	0.79604316	0.84094024	0.8962369	0.8706195	-0.88480586	0.8401911	-0.86607045	0.84536165
0.8133031	-0.78150964	-0.8681504	-0.8389896	-0.8489242	0.7874339	-0.79003	-0.8331465	-0.8583337	-0.8657909	-0.80887747	-0.845068	0.8454755	-0.81613755	0.8474432	-0.8051185
-0.57460314	0.5460293	0.58572483	0.60370654	0.534284	-0.61109334	0.6020021	0.5688559	0.4888077	0.5680525	0.58126557	0.5507035	-0.5902235	0.52536404	-0.57067	0.62243706
-0.6075358	0.68518174	0.63937545	0.6395189	0.69788337	-0.67149866	0.7037404	0.6778215	0.6671735	0.64619434	0.6673507	0.61341745	-0.66527766	0.6222294	-0.6722543	0.67981106
0.29269695	-0.30054885	-0.32427752	-0.30410236	-0.31468582	0.31762952	-0.2897434	-0.33800238	-0.3373263	-0.3005307	-0.2925058	-0.3454152	0.30463117	-0.2815435	0.32856023	-0.31921318
-2.5499034	2.480414	2.585615	2.4990258	2.539725	-2.5212746	2.5850036	2.5064416	2.5589008	2.509971	2.5151806	2.5416138	-2.5353131	2.5556028	-2.589466	2.5079136
1.4588097	-1.4494752	-1.4423693	-1.479401	-1.4450737	1.5349107	-1.52824	-1.4585668	-1.4020479	-1.5225854	-1.4398056	-1.4958279	1.4938952	-1.5296512	1.5144268	-1.5277153
0.09287331	-0.108255655	-0.05109861	-0.0267561	-0.08573763	0.09956404	-0.029538507	-0.08633283	-0.06631246	-0.05492986	-0.034722168	-0.017435716	0.04912245	-0.053255294	0.09291294	-0.038848966
-0.21523497	0.21046421	0.1729098	0.20713845	0.19008134	-0.19208367	0.21479236	0.15863408	0.1781173	0.15567221	0.1659743	0.17110004	-0.16482642	0.16012694	-0.19777545	0.18049082
-1.8877146	1.8882815	1.9346542	1.8860421	1.9461762	-1.8763329	1.9264094	1.9068516	1.8659837	1.8993846	1.9200732	1.9130656	-1.9069082	1.8946258	-1.8631052	1.9350791
-1.7544663	1.7075946	1.7146506	1.73681	1.7239594	-1.7716507	1.7164708	1.7128677	1.7250006	1.7466984	1.732641	1.6881658	-1.7421644	1.7301424	-1.7232317	1.7091137
0.107646085	-0.117696136	-0.09846412	-0.17746054	-0.14763653	0.109944046	-0.10081621	-0.17092146	-0.18824422	-0.18015341	-0.1779917	-0.14670515	0.1852227	-0.18977371	0.1585917	-0.09793192
2.9724412	-3.0392094	-3.0220277	-3.0406168	-3.0073767	2.9720893	-2.9806862	-3.029029	-2.9686568	-2.9949749	-2.989436	-2.993747	3.010915	-3.0269735	2.981245	-3.0256402
3.4472053	-3.4237473	-3.4235165	-3.3897665	-3.4480405	3.4092772	-3.4676478	-3.413392	-3.4161384	-3.4475157	-3.3883822	-3.39053	3.4232287	-3.4212766	3.4206474	-3.4581418
-2.0587332	2.016105	2.0299182	2.0738442	2.0351293	-2.0669315	2.0752864	2.0814493	2.087673	2.092316	2.0927904	2.1148646	-2.1182816	2.0444515	-2.0673387	2.0719032
0.57734686	-0.6201659	-0.5548776	-0.54776126	-0.58283526	0.63252366	-0.547503	-0.60618025	-0.5615631	-0.5811085	-0.62579453	-0.5882912	0.5851603	-0.5563729	0.5699049	-0.5537847
2.3765452	-2.3518708	-2.4476032	-2.3892918	-2.4274664	2.4432988	-2.4460993	-2.4051542	-2.3713245	-2.407894	-2.4317288	-2.4390283	2.3979027	-2.3809032	2.4232605	-2.4113579
-1.4128357	1.3879371	1.4212372	1.4613907	1.4449763	-1.4079226	1.4173124	1.4134153	1.3497882	1.450031	1.4412278	1.378627	-1.4264417	1.4265913	-1.3696325	1.4067681
0.18581866	-0.21095143	-0.1800415	-0.11836923	-0.11153808	0.16925643	-0.15734775	-0.17901789	-0.17749208	-0.17600965	-0.1860315	-0.12063487	0.15015016	-0.18181926	0.17566974	-0.13963734
-1.795724	1.7618549	1.8393857	1.7809911	1.7840204	-1.7836916	1.7919163	1.8287113	1.7849725	1.7789316	1.8137898	1.7865874	-1.765385	1.8449221	-1.8046635	1.7592182
0.9723134	-0.99925447	-0.995747	-1.0419517	-0.98709434	1.0406721	-1.0441935	-0.97393286	-1.0339087	-1.0010301	-1.0562929	-1.036888	1.0653231	-0.98679924	1.0338584	-0.9905991
0.5331212	-0.50670767	-0.47546083	-0.48826203	-0.50967246	0.5239475	-0.5112487	-0.4899071	-0.49460977	-0.45768964	-0.4465079	-0.52916116	0.4718654	-0.47366533	0.4577302	-0.47139323
2.6806343	-2.6874166	-2.7524178	-2.7095006	-2.6965168	2.7156515	-2.7450118	-2.733783	-2.680693	-2.722332	-2.6978853	-2.6969616	2.6918879	-2.6846714	2.6804614	-2.7460897
-1.6946932	1.7095485	1.6303271	1.6243454	1.6213783	-1.6365238	1.6287361	1.6331165	1.6301812	1.7145586	1.7017668	1.6811401	-1.6329697	1.6904805	-1.7071075	1.7111026
2.238754	-2.202224	-2.2513933	-2.2210388	-2.2451816	2.2139184	-2.2643983	-2.2226498	-2.1673362	-2.2236712	-2.2508378	-2.248764	2.3067844	-2.2726998	2.2147872	-2.2725685
1.5573474	-1.536446	-1.5691441	-1.608605	-1.5441433	1.5520161	-1.5188549	-1.5513319	-1.5307746	-1.507677	-1.5717378	-1.5192115	1.5638838	-1.5568296	1.5478098	-1.5216923
2.2735684	-2.1953259	-2.2981699	-2.3130045	-2.279313	2.2398643	-2.2671862	-2.2738426	-2.2157507	-2.3122132	-2.2910504	-2.2963421	2.3139865	-2.238998	2.2458985	-2.2384171
-2.9578621	2.896895	2.9691205	2.8975132	2.9667873	-2.9170418	2.9881825	2.9713037	2.9068425	2.9410312	2.893285	2.9758284	-2.9507804	2.9306605	-2.9104605	2.9375098
1.941474	-1.911351	-1.9698896	-1.970605	-1.983037	1.9292439	-1.9660212	-1.9752759	-1.8844854	-1.9128819	-1.9287529	-1.9036477	1.9632292	-2.000156	1.9235115	-1.9910692
-7.67908	7.5522637	7.7246423	7.7373652	7.7293262	-7.699541	7.704158	7.6988363	7.476971	7.688647	7.7438784	7.6854978	-7.7358274	7.743154	-7.6803384	7.7314916
-2.0635793	1.9793612	2.0370245	2.0819378	2.0116324	-2.058614	2.065038	2.013485	1.9863026	2.0627048	1.9955258	2.0083582	-2.0604744	2.0419838	-2.059814	2.0253124
-0.37485132	0.33736044	0.39553118	0.41484943	0.41015518	-0.40223664	0.3899301	0.4309257	0.37506223	0.34199628	0.42114714	0.33592886	-0.39971334	0.40533707	-0.43166122	0.38401857
-3.0736206	2.9976778	3.0982192	3.1225033	3.1060345	-3.077856	3.0762143	3.0540755	3.0103474	3.1063628	3.0512726	3.0761554	-3.039279	3.085929	-3.1044106	3.1258943
-4.8263154	4.80548	4.8154426	4.889653	4.9027476	-4.8388195	4.8706145	4.8094788	4.737879	4.850692	4.8070188	4.8555365	-4.7995157	4.853721	-4.884044	4.8032446
0.97447294	-0.9433398	-0.98594624	-0.95766735	-0.93878	0.9421677	-0.95330536	-1.011232	-0.9136657	-0.93521154	-0.97024375	-0.97396904	0.93695366	-0.99467754	0.9525627	-0.9339163
0.67723715	-0.6237966	-0.693485	-0.619037	-0.70093465	0.64287925	-0.6614019	-0.6396278	-0.6290831	-0.6653861	-0.70081156	-0.6080823	0.6290676	-0.6100952	0.6488634	-0.6635154
-3.7337005	3.6505396	3.7462637	3.7167008	3.7375674	-3.6927605	3.699117	3.7190313	3.7010915	3.7613735	3.72526	3.7278636	-3.7830505	3.7037191	-3.7528226	3.7753315
0.27628917	-0.18135567	-0.26750174	-0.26304698	-0.20143451	0.22630557	-0.24579372	-0.27268225	-0.21984158	-0.26199576	-0.24281386	-0.24976002	0.28816172	-0.27058935	0.20225047	-0.24764352
-0.9398494	0.96566385	0.92617494	0.9214036	0.9445263	-0.92894155	0.9705876	0.96976286	0.99607325	0.9878126	0.9663425	0.93390006	-0.9406264	0.9421511	-0.9384607	0.9463817
-2.2614002	2.2989204	2.3271105	2.276728	2.2412868	-2.279403	2.2821236	2.319455	2.2167006	2.234543	2.3140633	2.2897465	-2.2626042	2.3143575	-2.3059433	2.2581315
-1.4563302	1.3573564	1.4139372	1.4122418	1.428771	-1.4582803	1.4601698	1.4300306	1.383524	1.389335	1.4455653	1.4084654	-1.3845488	1.4062673	-1.4504832	1.4020609
1.8089333	-1.7714965	-1.7924463	-1.8398769	-1.8485013	1.8486861	-1.772034	-1.8303019	-1.8009168	-1.838445	-1.8449912	-1.8208574	1.7732877	-1.8428363	1.8485945	-1.7735698
1.5942357	-1.6020795	-1.5620595	-1.5310138	-1.6037458	1.5557417	-1.5589727	-1.5785841	-1.6173519	-1.569193	-1.5335481	-1.5631056	1.5691599	-1.5595436	1.5919983	-1.5634531
1.9878557	-1.9464785	-1.9348532	-2.0021625	-1.9641451	1.9644519	-1.9980763	-2.0131707	-1.9660205	-1.9903126	-1.9411216	-1.9957067	1.9223881	-1.9953051	1.9469699	-1.9250404
0.6392392	-0.62868387	-0.625224	-0.6239189	-0.58927166	0.58248967	-0.6322471	-0.56842595	-0.5631495	-0.62617695	-0.5896513	-0.60180026	0.65313476	-0.62971616	0.6448225	-0.6423966
-4.6394534	4.5712986	4.6222305	4.651158	4.5772395	-4.603732	4.5766006	4.603679	4.588274	4.5894365	4.638542	4.6274934	-4.6084447	4.6377153	-4.570806	4.6440783
0.13461547	-0.15892802	-0.14973052	-0.14123218	-0.13767865	0.16395348	-0.14329837	-0.17628418	-0.15890212	-0.13818863	-0.19125931	-0.20487383	0.21753289	-0.18969446	0.14470035	-0.12614413
0.055527724	-0.04489686	0.024017574	-0.051240657	0.00627587	0.06280803	-0.006361131	-0.03649843	0.009512271	-0.032633882	-0.026380464	-0.013468427	0.02448207	0.00031840752	0.029570121	-0.055997673
-0.5815701	0.5539234	0.6195112	0.54303783	0.551919	-0.5805272	0.5914455	0.54144907	0.6182653	0.55097103	0.6275425	0.55521053	-0.5522839	0.5568999	-0.5509626	0.58118486
-0.7375746	0.75422084	0.66428447	0.72879684	0.6683134	-0.7357997	0.6785478	0.6990048	0.75233936	0.6900113	0.6780944	0.7526445	-0.6721709	0.71830183	-0.7273381	0.68442327
2.5210454	-2.49084	-2.5220885	-2.500298	-2.5213013	2.5124817	-2.486504	-2.5298576	-2.4814441	-2.4811132	-2.4778485	-2.5219486	2.5306234	-2.4867477	2.5302796	-2.5421333
-1.3508201	1.3768215	1.4065528	1.3290561	1.3768488	-1.4040031	1.3990309	1.4227895	1.340032	1.3969047	1.3512632	1.3322394	-1.3898925	1.3608055	-1.3532066	1.4107794
1.1259074	-1.1163069	-1.0808858	-1.0838021	-1.1209741	1.0792674	-1.0901926	-1.1725631	-1.1264116	-1.1630657	-1.08869	-1.170985	1.078889	-1.157452	1.162917	-1.1537349
-0.46976238	0.44965187	0.45042074	0.488505	0.44518754	-0.5016186	0.42189464	0.43542513	0.49983892	0.48652485	0.5015547	0.50446403	-0.4171186	0.44989166	-0.48194015	0.44641802
-2.4399722	2.4301114	2.403588	2.410184	2.4121895	-2.416119	2.3804216	2.4123719	2.4233756	2.4235072	2.382277	2.43739	-2.431141	2.3690913	-2.4484806	2.4079056
3.2750108	-3.2081168	-3.288102	-3.270624	-3.3064015	3.3101099	-3.320325	-3.2901936	-3.1928036	-3.2977397	-3.2494576	-3.2115533	3.2695737	-3.213799	3.3089774	-3.278421
-0.88214725	0.8660162	0.7961168	0.80017054	0.8310539	-0.88468283	0.8141288	0.8637254	0.85608053	0.88510126	0.85993046	0.82834154	-0.84193933	0.82717526	-0.8566929	0.838369
1.2110631	-1.2464845	-1.2769997	-1.286893	-1.2344632	1.292732	-1.2872958	-1.2575718	-1.2790271	-1.2817153	-1.2665446	-1.21756	1.274937	-1.3058217	1.213045	-1.2260053
